Start - 2018-08-09
08:30:13: 11003: RecordType: A | RequestId: 9663 | SrcIP: 74.125.47.150  |  SrcPort: 42165  |  Domain: 83_91-92-109-43.DnSTEsTSUitE.spacE
08:30:15: 11004: RecordType: A | RequestId: 37192 | SrcIP: 74.125.73.76  |  SrcPort: 64887  |  Domain: 84_91-92-109-43.dNstEStSUIte.spAce
08:30:16: 11005: RecordType: A | RequestId: 53456 | SrcIP: 74.125.73.80  |  SrcPort: 48976  |  Domain: 85_91-92-109-43.dNStEstsUiTe.SpAce
08:30:17: 11006: RecordType: A | RequestId: 59794 | SrcIP: 74.125.73.78  |  SrcPort: 57943  |  Domain: 86_91-92-109-43.DnstESTSuITE.SPace
08:30:19: 11007: RecordType: A | RequestId: 45206 | SrcIP: 74.125.47.148  |  SrcPort: 47183  |  Domain: 87_91-92-109-43.dNSTESTSuite.SPace
08:30:20: 11008: RecordType: A | RequestId: 26200 | SrcIP: 74.125.47.10  |  SrcPort: 62812  |  Domain: 88_91-92-109-43.dNSTEstSuITe.SPAce
08:30:21: 11009: RecordType: A | RequestId: 11758 | SrcIP: 74.125.73.78  |  SrcPort: 49330  |  Domain: 89_91-92-109-43.DnStesTsuite.sPAce
08:30:22: 11010: RecordType: A | RequestId: 18354 | SrcIP: 74.125.47.133  |  SrcPort: 35295  |  Domain: 90_91-92-109-43.DNStEstSUIte.SpaCe
08:30:24: 11011: RecordType: A | RequestId: 19839 | SrcIP: 74.125.47.142  |  SrcPort: 42287  |  Domain: 91_91-92-109-43.dNSTEsTsuIte.SPaCE
08:30:25: 11012: RecordType: A | RequestId: 55140 | SrcIP: 74.125.181.8  |  SrcPort: 48508  |  Domain: 92_91-92-109-43.dNSTeStsuite.spAce
08:30:27: 11013: RecordType: A | RequestId: 22857 | SrcIP: 74.125.47.142  |  SrcPort: 49255  |  Domain: 93_91-92-109-43.dNStesTsuITe.sPACe
08:30:28: 11014: RecordType: A | RequestId: 5557 | SrcIP: 74.125.181.12  |  SrcPort: 63995  |  Domain: 94_91-92-109-43.dNSTEStSuITe.SPaCE
08:30:29: 11015: RecordType: A | RequestId: 52605 | SrcIP: 74.125.181.3  |  SrcPort: 51679  |  Domain: 95_91-92-109-43.DNSTeSTsUITe.SPaCE
08:30:31: 11016: RecordType: A | RequestId: 38439 | SrcIP: 74.125.47.7  |  SrcPort: 49092  |  Domain: 96_91-92-109-43.dNsTeStSUItE.sPAce
08:30:32: 11017: RecordType: A | RequestId: 22095 | SrcIP: 74.125.73.65  |  SrcPort: 61087  |  Domain: 97_91-92-109-43.dNsTeSTSUItE.SpaCe
08:30:33: 11018: RecordType: A | RequestId: 35750 | SrcIP: 74.125.73.86  |  SrcPort: 56724  |  Domain: 98_91-92-109-43.dnstEstsUItE.sPacE
08:30:35: 11019: RecordType: A | RequestId: 59034 | SrcIP: 74.125.181.3  |  SrcPort: 58949  |  Domain: 99_91-92-109-43.dnSTESTsUiTe.Space
08:36:11: 11020: ** ERROR ** : RecordType: MX | RequestId: 19139 | SrcIP: 54.176.177.85  |  SrcPort: 56846  |  Domain: dnstestsuite-two.space
08:39:14: 11021: ** ERROR ** : RecordType: AAAA | RequestId: 4675 | SrcIP: 50.18.146.254  |  SrcPort: 59074  |  Domain: www.dnstestsuite-two.space
08:43:49: 11022: ** ERROR ** : RecordType: MX | RequestId: 15054 | SrcIP: 54.193.222.58  |  SrcPort: 65127  |  Domain: www.dnstestsuite.space
08:49:42: 11023: ** ERROR ** : RecordType:  | RequestId: 34291 | SrcIP: 74.125.190.143  |  SrcPort: 56074  |  Domain: dnstestsuite-two.space
08:49:43: 11024: ** ERROR ** : RecordType:  | RequestId: 49874 | SrcIP: 172.217.47.4  |  SrcPort: 59651  |  Domain: dnstestsuite-two.space
08:49:43: 11025: ** ERROR ** : RecordType:  | RequestId: 9629 | SrcIP: 172.217.32.129  |  SrcPort: 57325  |  Domain: dnstestsuite-two.space
08:51:01: 11026: ** ERROR ** : RecordType: MX | RequestId: 3065 | SrcIP: 54.176.125.106  |  SrcPort: 63027  |  Domain: www.dnstestsuite-two.space
08:57:01: 11027: ** ERROR ** : RecordType: A | RequestId: 35250 | SrcIP: 54.176.121.142  |  SrcPort: 59724  |  Domain: www.dnstestsuite-two.space
09:02:51: 11028: ** ERROR ** : RecordType: AAAA | RequestId: 35455 | SrcIP: 54.177.237.108  |  SrcPort: 51973  |  Domain: www.dnstestsuite.space
09:16:00: 11029: ** ERROR ** : RecordType: A | RequestId: 53931 | SrcIP: 172.217.47.9  |  SrcPort: 57977  |  Domain: dnstestsuite-two.space
09:16:00: 11030: ** ERROR ** : RecordType: A | RequestId: 64462 | SrcIP: 172.217.47.1  |  SrcPort: 63059  |  Domain: www.dnstestsuite-two.space
09:16:01: 11031: ** ERROR ** : RecordType: A | RequestId: 55915 | SrcIP: 172.217.47.8  |  SrcPort: 58038  |  Domain: ns2.dnstestsuite-two.space
09:16:01: 11032: ** ERROR ** : RecordType: A | RequestId: 17772 | SrcIP: 172.217.47.6  |  SrcPort: 53712  |  Domain: ns.dnstestsuite-two.space
09:16:01: 11033: ** ERROR ** : RecordType: A | RequestId: 20594 | SrcIP: 172.217.32.142  |  SrcPort: 45494  |  Domain: ns2.dnstestsuite-two.space
09:16:01: 11034: ** ERROR ** : RecordType: A | RequestId: 2661 | SrcIP: 172.217.32.136  |  SrcPort: 52562  |  Domain: ns.dnstestsuite-two.space
09:23:39: 11035: ** ERROR ** : RecordType: A | RequestId: 3910 | SrcIP: 54.176.121.142  |  SrcPort: 59724  |  Domain: dnstestsuite-two.space
09:37:23: 11036: RecordType: A | RequestId: 26429 | SrcIP: 192.160.102.172  |  SrcPort: 34879  |  Domain: 192-160-102-170.dNsTeSTSUITE.SPACE
09:37:24: 11037: ** ERROR ** : RecordType: AAAA | RequestId: 31375 | SrcIP: 192.160.102.172  |  SrcPort: 43013  |  Domain: 192-160-102-170.dNsTEsTsuIte.SPacE
09:37:24: 11038: ** ERROR ** : RecordType: NS | RequestId: 37808 | SrcIP: 192.160.102.172  |  SrcPort: 33473  |  Domain: 192-160-102-170.dNsTeSTSUITE.SPACE
09:37:26: 11039: RecordType: A | RequestId: 29606 | SrcIP: 192.160.102.172  |  SrcPort: 57537  |  Domain: 1_192-160-102-170.dNSTestsuITe.sPaCe
09:37:27: 11040: ** ERROR ** : RecordType: AAAA | RequestId: 42918 | SrcIP: 192.160.102.172  |  SrcPort: 23816  |  Domain: 1_192-160-102-170.dnStEstsUItE.spACe
09:37:27: 11041: ** ERROR ** : RecordType: NS | RequestId: 36388 | SrcIP: 192.160.102.172  |  SrcPort: 6873  |  Domain: 1_192-160-102-170.dNSTestsuITe.sPaCe
09:37:29: 11042: RecordType: A | RequestId: 43164 | SrcIP: 192.160.102.172  |  SrcPort: 42477  |  Domain: 2_192-160-102-170.DnsTeSTSUite.sPacE
09:37:30: 11043: ** ERROR ** : RecordType: AAAA | RequestId: 45477 | SrcIP: 192.160.102.172  |  SrcPort: 49905  |  Domain: 2_192-160-102-170.DNstEstSUITe.SPace
09:37:30: 11044: ** ERROR ** : RecordType: NS | RequestId: 43628 | SrcIP: 192.160.102.172  |  SrcPort: 6289  |  Domain: 2_192-160-102-170.DnsTeSTSUite.sPacE
09:37:32: 11045: ** ERROR ** : RecordType: AAAA | RequestId: 54873 | SrcIP: 192.160.102.172  |  SrcPort: 58563  |  Domain: 3_192-160-102-170.DnStEStSUitE.SpaCe
09:37:32: 11046: RecordType: A | RequestId: 62911 | SrcIP: 192.160.102.172  |  SrcPort: 61475  |  Domain: 3_192-160-102-170.dNsTEsTSuite.SPAcE
09:37:32: 11047: ** ERROR ** : RecordType: NS | RequestId: 11941 | SrcIP: 192.160.102.172  |  SrcPort: 42548  |  Domain: 3_192-160-102-170.dNsTEsTSuite.SPAcE
09:37:35: 11048: ** ERROR ** : RecordType: AAAA | RequestId: 3477 | SrcIP: 192.160.102.172  |  SrcPort: 53122  |  Domain: 4_192-160-102-170.dNsTEStsuITe.sPAcE
09:37:35: 11049: RecordType: A | RequestId: 17427 | SrcIP: 192.160.102.172  |  SrcPort: 16256  |  Domain: 4_192-160-102-170.dnSTEstSUiTe.SPace
09:37:35: 11050: ** ERROR ** : RecordType: NS | RequestId: 47001 | SrcIP: 192.160.102.172  |  SrcPort: 7204  |  Domain: 4_192-160-102-170.dnSTEstSUiTe.SPace
09:37:38: 11051: ** ERROR ** : RecordType: AAAA | RequestId: 8858 | SrcIP: 192.160.102.172  |  SrcPort: 28402  |  Domain: 5_192-160-102-170.DnstESTSuiTe.SpAce
09:37:38: 11052: RecordType: A | RequestId: 17441 | SrcIP: 192.160.102.172  |  SrcPort: 10707  |  Domain: 5_192-160-102-170.dnSTESTsUIte.Space
09:37:38: 11053: ** ERROR ** : RecordType: NS | RequestId: 10714 | SrcIP: 192.160.102.172  |  SrcPort: 12929  |  Domain: 5_192-160-102-170.dnSTESTsUIte.Space
09:37:41: 11054: RecordType: A | RequestId: 10290 | SrcIP: 192.160.102.172  |  SrcPort: 21538  |  Domain: 6_192-160-102-170.dnstEStSuiTE.SpaCe
09:37:41: 11055: ** ERROR ** : RecordType: AAAA | RequestId: 52174 | SrcIP: 192.160.102.172  |  SrcPort: 4959  |  Domain: 6_192-160-102-170.DnSTestsuIte.SpACE
09:37:41: 11056: ** ERROR ** : RecordType: NS | RequestId: 64454 | SrcIP: 192.160.102.172  |  SrcPort: 8198  |  Domain: 6_192-160-102-170.dnstEStSuiTE.SpaCe
09:37:44: 11057: ** ERROR ** : RecordType: AAAA | RequestId: 21023 | SrcIP: 192.160.102.172  |  SrcPort: 29130  |  Domain: 7_192-160-102-170.DNsTesTsUITE.sPaCE
09:37:44: 11058: RecordType: A | RequestId: 54183 | SrcIP: 192.160.102.172  |  SrcPort: 2508  |  Domain: 7_192-160-102-170.DnsteSTSuITE.SpACE
09:37:45: 11059: ** ERROR ** : RecordType: NS | RequestId: 36589 | SrcIP: 192.160.102.172  |  SrcPort: 62049  |  Domain: 7_192-160-102-170.DnsteSTSuITE.SpACE
09:37:47: 11060: ** ERROR ** : RecordType: AAAA | RequestId: 14368 | SrcIP: 192.160.102.172  |  SrcPort: 44290  |  Domain: 8_192-160-102-170.dNSTEstsuITE.SpACe
09:37:47: 11061: RecordType: A | RequestId: 43212 | SrcIP: 192.160.102.172  |  SrcPort: 21368  |  Domain: 8_192-160-102-170.DnstEstSuITe.sPace
09:37:48: 11062: ** ERROR ** : RecordType: NS | RequestId: 12484 | SrcIP: 192.160.102.172  |  SrcPort: 32508  |  Domain: 8_192-160-102-170.DnstEstSuITe.sPace
09:37:50: 11063: RecordType: A | RequestId: 49437 | SrcIP: 192.160.102.172  |  SrcPort: 27021  |  Domain: 9_192-160-102-170.dNstesTSuItE.SPaCe
09:37:50: 11064: ** ERROR ** : RecordType: AAAA | RequestId: 42401 | SrcIP: 192.160.102.172  |  SrcPort: 10438  |  Domain: 9_192-160-102-170.DnSTEsTSUiTE.SpAcE
09:37:51: 11065: ** ERROR ** : RecordType: NS | RequestId: 6297 | SrcIP: 192.160.102.172  |  SrcPort: 59300  |  Domain: 9_192-160-102-170.dNstesTSuItE.SPaCe
09:37:53: 11066: RecordType: A | RequestId: 52551 | SrcIP: 192.160.102.172  |  SrcPort: 44004  |  Domain: 10_192-160-102-170.dnSTESTSuiTe.sPacE
09:37:53: 11067: ** ERROR ** : RecordType: AAAA | RequestId: 3688 | SrcIP: 192.160.102.172  |  SrcPort: 28708  |  Domain: 10_192-160-102-170.dNstEstsuITe.sPace
09:37:53: 11068: ** ERROR ** : RecordType: NS | RequestId: 21636 | SrcIP: 192.160.102.172  |  SrcPort: 13627  |  Domain: 10_192-160-102-170.dnSTESTSuiTe.sPacE
09:37:55: 11069: RecordType: A | RequestId: 1552 | SrcIP: 192.160.102.172  |  SrcPort: 10733  |  Domain: 11_192-160-102-170.dNSTesTsuITe.SpaCe
09:37:56: 11070: ** ERROR ** : RecordType: AAAA | RequestId: 24195 | SrcIP: 192.160.102.172  |  SrcPort: 20044  |  Domain: 11_192-160-102-170.DNSTeSTSuITE.sPACe
09:37:56: 11071: ** ERROR ** : RecordType: NS | RequestId: 17560 | SrcIP: 192.160.102.172  |  SrcPort: 43831  |  Domain: 11_192-160-102-170.dNSTesTsuITe.SpaCe
09:37:58: 11072: ** ERROR ** : RecordType: AAAA | RequestId: 11134 | SrcIP: 192.160.102.172  |  SrcPort: 56576  |  Domain: 12_192-160-102-170.dNsteStsuite.SpAcE
09:37:58: 11073: RecordType: A | RequestId: 57733 | SrcIP: 192.160.102.172  |  SrcPort: 19394  |  Domain: 12_192-160-102-170.DnStEStsUite.spAce
09:37:58: 11074: ** ERROR ** : RecordType: NS | RequestId: 35927 | SrcIP: 192.160.102.172  |  SrcPort: 54124  |  Domain: 12_192-160-102-170.DnStEStsUite.spAce
09:38:01: 11075: RecordType: A | RequestId: 7728 | SrcIP: 192.160.102.172  |  SrcPort: 47928  |  Domain: 13_192-160-102-170.DNStESTSuIte.sPace
09:38:01: 11076: ** ERROR ** : RecordType: AAAA | RequestId: 17845 | SrcIP: 192.160.102.172  |  SrcPort: 29442  |  Domain: 13_192-160-102-170.dnstestsuITe.sPaCE
09:38:02: 11077: ** ERROR ** : RecordType: NS | RequestId: 3615 | SrcIP: 192.160.102.172  |  SrcPort: 39071  |  Domain: 13_192-160-102-170.DNStESTSuIte.sPace
09:38:04: 11078: RecordType: A | RequestId: 48259 | SrcIP: 192.160.102.172  |  SrcPort: 41155  |  Domain: 14_192-160-102-170.dNsTEsTSuiTe.sPACE
09:38:04: 11079: ** ERROR ** : RecordType: AAAA | RequestId: 21489 | SrcIP: 192.160.102.172  |  SrcPort: 10006  |  Domain: 14_192-160-102-170.DnsTEstsUIte.SpacE
09:38:04: 11080: ** ERROR ** : RecordType: NS | RequestId: 60478 | SrcIP: 192.160.102.172  |  SrcPort: 18787  |  Domain: 14_192-160-102-170.dNsTEsTSuiTe.sPACE
09:38:06: 11081: RecordType: A | RequestId: 7409 | SrcIP: 192.160.102.172  |  SrcPort: 50706  |  Domain: 15_192-160-102-170.dnsTESTSUITe.sPACE
09:38:07: 11082: ** ERROR ** : RecordType: AAAA | RequestId: 24610 | SrcIP: 192.160.102.172  |  SrcPort: 25563  |  Domain: 15_192-160-102-170.DNStESTsuiTe.SpaCe
09:38:07: 11083: ** ERROR ** : RecordType: NS | RequestId: 49109 | SrcIP: 192.160.102.172  |  SrcPort: 23368  |  Domain: 15_192-160-102-170.dnsTESTSUITe.sPACE
09:38:09: 11084: RecordType: A | RequestId: 865 | SrcIP: 192.160.102.172  |  SrcPort: 64661  |  Domain: 16_192-160-102-170.dNsTestsuiTE.SPACE
09:38:09: 11085: ** ERROR ** : RecordType: AAAA | RequestId: 58615 | SrcIP: 192.160.102.172  |  SrcPort: 12366  |  Domain: 16_192-160-102-170.dnstEStSuIte.SpaCe
09:38:09: 11086: ** ERROR ** : RecordType: NS | RequestId: 2716 | SrcIP: 192.160.102.172  |  SrcPort: 43631  |  Domain: 16_192-160-102-170.dNsTestsuiTE.SPACE
09:38:12: 11087: RecordType: A | RequestId: 8278 | SrcIP: 192.160.102.172  |  SrcPort: 45739  |  Domain: 17_192-160-102-170.dNsTeSTsUite.SpaCe
09:38:12: 11088: ** ERROR ** : RecordType: AAAA | RequestId: 2549 | SrcIP: 192.160.102.172  |  SrcPort: 35324  |  Domain: 17_192-160-102-170.DNSteSTSUITe.SPace
09:38:12: 11089: ** ERROR ** : RecordType: NS | RequestId: 38573 | SrcIP: 192.160.102.172  |  SrcPort: 36596  |  Domain: 17_192-160-102-170.dNsTeSTsUite.SpaCe
09:38:14: 11090: ** ERROR ** : RecordType: AAAA | RequestId: 55464 | SrcIP: 192.160.102.172  |  SrcPort: 8175  |  Domain: 18_192-160-102-170.dNSTestsuiTe.sPACE
09:38:14: 11091: RecordType: A | RequestId: 4125 | SrcIP: 192.160.102.172  |  SrcPort: 38587  |  Domain: 18_192-160-102-170.DNsTesTsuite.SPaCE
09:38:15: 11092: ** ERROR ** : RecordType: NS | RequestId: 38469 | SrcIP: 192.160.102.172  |  SrcPort: 60144  |  Domain: 18_192-160-102-170.DNsTesTsuite.SPaCE
09:38:17: 11093: ** ERROR ** : RecordType: AAAA | RequestId: 63884 | SrcIP: 192.160.102.172  |  SrcPort: 44476  |  Domain: 19_192-160-102-170.DNSTEsTsUIte.SpACE
09:38:17: 11094: RecordType: A | RequestId: 38613 | SrcIP: 192.160.102.172  |  SrcPort: 16794  |  Domain: 19_192-160-102-170.dNStEStsUitE.SpAcE
09:38:18: 11095: ** ERROR ** : RecordType: NS | RequestId: 22685 | SrcIP: 192.160.102.172  |  SrcPort: 61076  |  Domain: 19_192-160-102-170.dNStEStsUitE.SpAcE
09:38:20: 11096: RecordType: A | RequestId: 58313 | SrcIP: 192.160.102.172  |  SrcPort: 65425  |  Domain: 20_192-160-102-170.DnsTEsTSuiTE.SpaCe
09:38:20: 11097: ** ERROR ** : RecordType: AAAA | RequestId: 48210 | SrcIP: 192.160.102.172  |  SrcPort: 33520  |  Domain: 20_192-160-102-170.DnSTEstSUiTe.SpAcE
09:38:20: 11098: ** ERROR ** : RecordType: NS | RequestId: 3028 | SrcIP: 192.160.102.172  |  SrcPort: 60284  |  Domain: 20_192-160-102-170.DnsTEsTSuiTE.SpaCe
09:38:23: 11099: ** ERROR ** : RecordType: AAAA | RequestId: 16011 | SrcIP: 192.160.102.172  |  SrcPort: 15657  |  Domain: 21_192-160-102-170.dnSTeSTsUIte.sPaCE
09:38:23: 11100: RecordType: A | RequestId: 15271 | SrcIP: 192.160.102.172  |  SrcPort: 43664  |  Domain: 21_192-160-102-170.dnsTesTsUiTe.SpACe
09:38:23: 11101: ** ERROR ** : RecordType: NS | RequestId: 34423 | SrcIP: 192.160.102.172  |  SrcPort: 40296  |  Domain: 21_192-160-102-170.dnsTesTsUiTe.SpACe
09:38:26: 11102: ** ERROR ** : RecordType: AAAA | RequestId: 4341 | SrcIP: 192.160.102.172  |  SrcPort: 13427  |  Domain: 22_192-160-102-170.DNSTeStsUite.spaCe
09:38:26: 11103: RecordType: A | RequestId: 65158 | SrcIP: 192.160.102.172  |  SrcPort: 9667  |  Domain: 22_192-160-102-170.dNStEStSUIte.Space
09:38:26: 11104: ** ERROR ** : RecordType: NS | RequestId: 13267 | SrcIP: 192.160.102.172  |  SrcPort: 46589  |  Domain: 22_192-160-102-170.dNStEStSUIte.Space
09:38:29: 11105: RecordType: A | RequestId: 33378 | SrcIP: 192.160.102.172  |  SrcPort: 57085  |  Domain: 23_192-160-102-170.dnstestsuiTe.SPACE
09:38:29: 11106: ** ERROR ** : RecordType: AAAA | RequestId: 8752 | SrcIP: 192.160.102.172  |  SrcPort: 63376  |  Domain: 23_192-160-102-170.dnSTEstSUITE.SPAcE
09:38:29: 11107: ** ERROR ** : RecordType: NS | RequestId: 532 | SrcIP: 192.160.102.172  |  SrcPort: 17532  |  Domain: 23_192-160-102-170.dnstestsuiTe.SPACE
09:38:31: 11108: ** ERROR ** : RecordType: AAAA | RequestId: 14511 | SrcIP: 192.160.102.172  |  SrcPort: 29618  |  Domain: 24_192-160-102-170.DNsTeSTSuITe.SPaCe
09:38:32: 11109: RecordType: A | RequestId: 26640 | SrcIP: 192.160.102.172  |  SrcPort: 64705  |  Domain: 24_192-160-102-170.DnSTESTSuItE.SpACE
09:38:32: 11110: ** ERROR ** : RecordType: NS | RequestId: 62051 | SrcIP: 192.160.102.172  |  SrcPort: 1473  |  Domain: 24_192-160-102-170.DnSTESTSuItE.SpACE
09:38:34: 11111: ** ERROR ** : RecordType: AAAA | RequestId: 65242 | SrcIP: 192.160.102.172  |  SrcPort: 45959  |  Domain: 25_192-160-102-170.dNstEsTSUItE.sPAce
09:38:35: 11112: RecordType: A | RequestId: 38740 | SrcIP: 192.160.102.172  |  SrcPort: 46157  |  Domain: 25_192-160-102-170.DnSTEsTSUItE.SPAcE
09:38:35: 11113: ** ERROR ** : RecordType: NS | RequestId: 2067 | SrcIP: 192.160.102.172  |  SrcPort: 9008  |  Domain: 25_192-160-102-170.DnSTEsTSUItE.SPAcE
09:38:37: 11114: RecordType: A | RequestId: 2722 | SrcIP: 192.160.102.172  |  SrcPort: 40632  |  Domain: 26_192-160-102-170.DNstEStSuITe.SPACe
09:38:38: 11115: ** ERROR ** : RecordType: AAAA | RequestId: 31206 | SrcIP: 192.160.102.172  |  SrcPort: 52466  |  Domain: 26_192-160-102-170.DNSTEstSuitE.space
09:38:38: 11116: ** ERROR ** : RecordType: NS | RequestId: 34896 | SrcIP: 192.160.102.172  |  SrcPort: 31692  |  Domain: 26_192-160-102-170.DNstEStSuITe.SPACe
09:38:40: 11117: ** ERROR ** : RecordType: AAAA | RequestId: 11027 | SrcIP: 192.160.102.172  |  SrcPort: 21661  |  Domain: 27_192-160-102-170.DNSTEsTsUite.sPACE
09:38:40: 11118: RecordType: A | RequestId: 17210 | SrcIP: 192.160.102.172  |  SrcPort: 27080  |  Domain: 27_192-160-102-170.dNstESTSUiTE.spAce
09:38:41: 11119: ** ERROR ** : RecordType: NS | RequestId: 28198 | SrcIP: 192.160.102.172  |  SrcPort: 26719  |  Domain: 27_192-160-102-170.dNstESTSUiTE.spAce
09:38:43: 11120: RecordType: A | RequestId: 42774 | SrcIP: 192.160.102.172  |  SrcPort: 19931  |  Domain: 28_192-160-102-170.dnSTesTSuITE.spACe
09:38:43: 11121: ** ERROR ** : RecordType: AAAA | RequestId: 61226 | SrcIP: 192.160.102.172  |  SrcPort: 17803  |  Domain: 28_192-160-102-170.dNSTEStsuIte.sPAce
09:38:43: 11122: ** ERROR ** : RecordType: NS | RequestId: 48072 | SrcIP: 192.160.102.172  |  SrcPort: 52749  |  Domain: 28_192-160-102-170.dnSTesTSuITE.spACe
09:38:45: 11123: RecordType: A | RequestId: 11460 | SrcIP: 192.160.102.172  |  SrcPort: 11890  |  Domain: 29_192-160-102-170.DNsTEstSuiTE.sPAcE
09:38:46: 11124: ** ERROR ** : RecordType: AAAA | RequestId: 3588 | SrcIP: 192.160.102.172  |  SrcPort: 32757  |  Domain: 29_192-160-102-170.dnSteSTsUiTE.SPaCE
09:38:46: 11125: ** ERROR ** : RecordType: NS | RequestId: 37074 | SrcIP: 192.160.102.172  |  SrcPort: 64124  |  Domain: 29_192-160-102-170.DNsTEstSuiTE.sPAcE
09:38:48: 11126: RecordType: A | RequestId: 15028 | SrcIP: 192.160.102.172  |  SrcPort: 64194  |  Domain: 30_192-160-102-170.dNsTESTSuITe.SpaCE
09:38:48: 11127: ** ERROR ** : RecordType: AAAA | RequestId: 36179 | SrcIP: 192.160.102.172  |  SrcPort: 23821  |  Domain: 30_192-160-102-170.DnsTESTsUIte.sPaCE
09:38:49: 11128: ** ERROR ** : RecordType: NS | RequestId: 51198 | SrcIP: 192.160.102.172  |  SrcPort: 63644  |  Domain: 30_192-160-102-170.dNsTESTSuITe.SpaCE
09:38:51: 11129: RecordType: A | RequestId: 62616 | SrcIP: 192.160.102.172  |  SrcPort: 18425  |  Domain: 31_192-160-102-170.dNstEstsUiTE.spacE
09:38:51: 11130: ** ERROR ** : RecordType: AAAA | RequestId: 63307 | SrcIP: 192.160.102.172  |  SrcPort: 55979  |  Domain: 31_192-160-102-170.DnSteSTSUITe.SpACE
09:38:51: 11131: ** ERROR ** : RecordType: NS | RequestId: 7986 | SrcIP: 192.160.102.172  |  SrcPort: 23019  |  Domain: 31_192-160-102-170.dNstEstsUiTE.spacE
09:38:54: 11132: RecordType: A | RequestId: 65406 | SrcIP: 192.160.102.172  |  SrcPort: 33603  |  Domain: 32_192-160-102-170.DnstestSuITe.sPacE
09:38:54: 11133: ** ERROR ** : RecordType: AAAA | RequestId: 19847 | SrcIP: 192.160.102.172  |  SrcPort: 55346  |  Domain: 32_192-160-102-170.DnStestsuitE.space
09:38:54: 11134: ** ERROR ** : RecordType: NS | RequestId: 56666 | SrcIP: 192.160.102.172  |  SrcPort: 31178  |  Domain: 32_192-160-102-170.DnstestSuITe.sPacE
09:38:56: 11135: ** ERROR ** : RecordType: AAAA | RequestId: 43177 | SrcIP: 192.160.102.172  |  SrcPort: 47151  |  Domain: 33_192-160-102-170.DnStEsTSUIte.SpaCE
09:38:57: 11136: RecordType: A | RequestId: 57046 | SrcIP: 192.160.102.172  |  SrcPort: 39859  |  Domain: 33_192-160-102-170.dNSTeSTsuite.SpaCe
09:38:57: 11137: ** ERROR ** : RecordType: NS | RequestId: 22821 | SrcIP: 192.160.102.172  |  SrcPort: 42862  |  Domain: 33_192-160-102-170.dNSTeSTsuite.SpaCe
09:38:59: 11138: RecordType: A | RequestId: 29518 | SrcIP: 192.160.102.172  |  SrcPort: 35569  |  Domain: 34_192-160-102-170.dNsteSTSUiTE.SpaCE
09:39:00: 11139: ** ERROR ** : RecordType: AAAA | RequestId: 1761 | SrcIP: 192.160.102.172  |  SrcPort: 7902  |  Domain: 34_192-160-102-170.DNSTeStSuIte.sPAce
09:39:00: 11140: ** ERROR ** : RecordType: NS | RequestId: 51475 | SrcIP: 192.160.102.172  |  SrcPort: 38714  |  Domain: 34_192-160-102-170.dNsteSTSUiTE.SpaCE
09:39:02: 11141: ** ERROR ** : RecordType: AAAA | RequestId: 54412 | SrcIP: 192.160.102.172  |  SrcPort: 51794  |  Domain: 35_192-160-102-170.dNsteStSUitE.SPacE
09:39:02: 11142: RecordType: A | RequestId: 37354 | SrcIP: 192.160.102.172  |  SrcPort: 49473  |  Domain: 35_192-160-102-170.dNstEstSUiTE.SPaCe
09:39:03: 11143: ** ERROR ** : RecordType: NS | RequestId: 1635 | SrcIP: 192.160.102.172  |  SrcPort: 12167  |  Domain: 35_192-160-102-170.dNstEstSUiTE.SPaCe
09:39:05: 11144: ** ERROR ** : RecordType: AAAA | RequestId: 58105 | SrcIP: 192.160.102.172  |  SrcPort: 34443  |  Domain: 36_192-160-102-170.dnsTEsTSuItE.sPacE
09:39:05: 11145: RecordType: A | RequestId: 57395 | SrcIP: 192.160.102.172  |  SrcPort: 19249  |  Domain: 36_192-160-102-170.dNSTEStsUITE.spacE
09:39:05: 11146: ** ERROR ** : RecordType: NS | RequestId: 6494 | SrcIP: 192.160.102.172  |  SrcPort: 34038  |  Domain: 36_192-160-102-170.dNSTEStsUITE.spacE
09:39:08: 11147: ** ERROR ** : RecordType: AAAA | RequestId: 62290 | SrcIP: 192.160.102.172  |  SrcPort: 41189  |  Domain: 37_192-160-102-170.dnsTEStsuITe.spAcE
09:39:08: 11148: RecordType: A | RequestId: 50007 | SrcIP: 192.160.102.172  |  SrcPort: 17344  |  Domain: 37_192-160-102-170.DNStEsTSUIte.SPaCE
09:39:08: 11149: ** ERROR ** : RecordType: NS | RequestId: 2656 | SrcIP: 192.160.102.172  |  SrcPort: 33136  |  Domain: 37_192-160-102-170.DNStEsTSUIte.SPaCE
09:39:11: 11150: RecordType: A | RequestId: 50276 | SrcIP: 192.160.102.172  |  SrcPort: 22257  |  Domain: 38_192-160-102-170.DNstEStsuiTe.spaCE
